[2023-12-02 23:50:08,678 | finetune_omp.py | line 137] - INFO: loss: 0.7648399864581884
[2023-12-02 23:50:13,415 | finetune_omp.py | line 137] - INFO: loss: 0.7649203351510407
[2023-12-02 23:50:16,739 | finetune_omp.py | line 137] - INFO: loss: 0.7650301090182713
[2023-12-02 23:50:24,797 | finetune_omp.py | line 137] - INFO: loss: 0.7650177046621814
[2023-12-02 23:50:26,954 | finetune_omp.py | line 137] - INFO: loss: 0.7653136590234911
[2023-12-02 23:50:33,436 | finetune_omp.py | line 137] - INFO: loss: 0.7652428631543408
[2023-12-02 23:50:39,608 | finetune_omp.py | line 137] - INFO: loss: 0.7652939700251816
[2023-12-02 23:50:43,614 | finetune_omp.py | line 137] - INFO: loss: 0.765236118110926
[2023-12-02 23:50:49,164 | finetune_omp.py | line 137] - INFO: loss: 0.7651317591233755
[2023-12-02 23:50:52,543 | finetune_omp.py | line 137] - INFO: loss: 0.7651167404780321
[2023-12-02 23:50:58,349 | finetune_omp.py | line 137] - INFO: loss: 0.7652378705406359
[2023-12-02 23:51:02,471 | finetune_omp.py | line 137] - INFO: loss: 0.7653122927874569
[2023-12-02 23:51:09,281 | finetune_omp.py | line 137] - INFO: loss: 0.7653380557444661
[2023-12-02 23:51:13,428 | finetune_omp.py | line 137] - INFO: loss: 0.7653923633285185
[2023-12-02 23:51:16,896 | finetune_omp.py | line 137] - INFO: loss: 0.7656188869044831
[2023-12-02 23:51:21,859 | finetune_omp.py | line 137] - INFO: loss: 0.7654710201200702
[2023-12-02 23:51:25,510 | finetune_omp.py | line 137] - INFO: loss: 0.7654534928828471
[2023-12-02 23:51:30,975 | finetune_omp.py | line 137] - INFO: loss: 0.7654369848059812
[2023-12-02 23:51:38,819 | finetune_omp.py | line 137] - INFO: loss: 0.7652060722028294
[2023-12-02 23:51:42,899 | finetune_omp.py | line 137] - INFO: loss: 0.7650800524973522
[2023-12-02 23:51:47,650 | finetune_omp.py | line 137] - INFO: loss: 0.7651298216799199
[2023-12-02 23:51:53,741 | finetune_omp.py | line 137] - INFO: loss: 0.76516251671207
[2023-12-02 23:51:57,260 | finetune_omp.py | line 137] - INFO: loss: 0.7652554822604137
[2023-12-02 23:52:02,187 | finetune_omp.py | line 137] - INFO: loss: 0.7651994329312259
[2023-12-02 23:52:08,707 | finetune_omp.py | line 137] - INFO: loss: 0.7650813089380466
[2023-12-02 23:52:14,265 | finetune_omp.py | line 137] - INFO: loss: 0.7652532082527749
[2023-12-02 23:52:18,507 | finetune_omp.py | line 137] - INFO: loss: 0.7652561216943299
[2023-12-02 23:52:24,458 | finetune_omp.py | line 137] - INFO: loss: 0.7651428272720059
[2023-12-02 23:52:33,878 | finetune_omp.py | line 137] - INFO: loss: 0.7650589542273816
[2023-12-02 23:52:37,264 | finetune_omp.py | line 137] - INFO: loss: 0.7650556725512997
[2023-12-02 23:52:40,650 | finetune_omp.py | line 137] - INFO: loss: 0.7652315186541188
[2023-12-02 23:52:44,181 | finetune_omp.py | line 137] - INFO: loss: 0.7650972236954743
[2023-12-02 23:52:50,608 | finetune_omp.py | line 137] - INFO: loss: 0.7650401426795435
[2023-12-02 23:52:55,431 | finetune_omp.py | line 137] - INFO: loss: 0.7650334862380702
[2023-12-02 23:53:00,017 | finetune_omp.py | line 137] - INFO: loss: 0.7652617051167641
[2023-12-02 23:53:06,931 | finetune_omp.py | line 137] - INFO: loss: 0.7650781502586974
[2023-12-02 23:53:11,074 | finetune_omp.py | line 137] - INFO: loss: 0.7651794413309725
[2023-12-02 23:53:17,058 | finetune_omp.py | line 137] - INFO: loss: 0.7650326229108251
[2023-12-02 23:53:22,270 | finetune_omp.py | line 137] - INFO: loss: 0.7651483935668897
[2023-12-02 23:53:27,665 | finetune_omp.py | line 137] - INFO: loss: 0.7650674248624426
[2023-12-02 23:53:32,461 | finetune_omp.py | line 137] - INFO: loss: 0.7648579421222409
[2023-12-02 23:53:36,730 | finetune_omp.py | line 137] - INFO: loss: 0.7648893756514985
[2023-12-02 23:53:43,610 | finetune_omp.py | line 137] - INFO: loss: 0.7645059145944676
[2023-12-02 23:53:48,959 | finetune_omp.py | line 137] - INFO: loss: 0.7645048380766892
[2023-12-02 23:53:54,810 | finetune_omp.py | line 137] - INFO: loss: 0.7645719535350567
[2023-12-02 23:54:02,524 | finetune_omp.py | line 137] - INFO: loss: 0.7645184735013737
[2023-12-02 23:54:09,845 | finetune_omp.py | line 137] - INFO: loss: 0.7643103713778016
[2023-12-02 23:54:13,663 | finetune_omp.py | line 137] - INFO: loss: 0.7643708374500969
[2023-12-02 23:54:19,049 | finetune_omp.py | line 137] - INFO: loss: 0.7644585061647291
[2023-12-02 23:54:23,133 | finetune_omp.py | line 137] - INFO: loss: 0.7646310934733893
[2023-12-02 23:54:28,171 | finetune_omp.py | line 137] - INFO: loss: 0.764604676637818
[2023-12-02 23:54:32,015 | finetune_omp.py | line 137] - INFO: loss: 0.7647807329629019
[2023-12-02 23:54:39,160 | finetune_omp.py | line 137] - INFO: loss: 0.7646387729036696
[2023-12-02 23:54:44,958 | finetune_omp.py | line 137] - INFO: loss: 0.7646390522248089
[2023-12-02 23:54:50,830 | finetune_omp.py | line 137] - INFO: loss: 0.7645377476817916
[2023-12-02 23:54:54,356 | finetune_omp.py | line 137] - INFO: loss: 0.7645753557960975
[2023-12-02 23:54:57,901 | finetune_omp.py | line 137] - INFO: loss: 0.7646941914799058
[2023-12-02 23:55:04,043 | finetune_omp.py | line 137] - INFO: loss: 0.7643479693505769
[2023-12-02 23:55:08,573 | finetune_omp.py | line 137] - INFO: loss: 0.7643288468888585
[2023-12-02 23:55:13,571 | finetune_omp.py | line 137] - INFO: loss: 0.7643442664262218
[2023-12-02 23:55:18,014 | finetune_omp.py | line 137] - INFO: loss: 0.7643982130929029
[2023-12-02 23:55:24,369 | finetune_omp.py | line 137] - INFO: loss: 0.7644007526967549
[2023-12-02 23:55:31,479 | finetune_omp.py | line 137] - INFO: loss: 0.7641162214931779
[2023-12-02 23:55:34,414 | finetune_omp.py | line 137] - INFO: loss: 0.7642421044943765
[2023-12-02 23:55:37,889 | finetune_omp.py | line 137] - INFO: loss: 0.7644038802809877
[2023-12-02 23:55:43,145 | finetune_omp.py | line 137] - INFO: loss: 0.7645188067335502
[2023-12-02 23:55:50,040 | finetune_omp.py | line 137] - INFO: loss: 0.7644433707439638
[2023-12-02 23:55:53,861 | finetune_omp.py | line 137] - INFO: loss: 0.7644807132821821
[2023-12-02 23:55:56,696 | finetune_omp.py | line 137] - INFO: loss: 0.7646055574115589
[2023-12-02 23:56:01,812 | finetune_omp.py | line 137] - INFO: loss: 0.7647377208466193
[2023-12-02 23:56:07,432 | finetune_omp.py | line 137] - INFO: loss: 0.7647945029189254
[2023-12-02 23:56:14,681 | finetune_omp.py | line 137] - INFO: loss: 0.7647375100962728
[2023-12-02 23:56:19,267 | finetune_omp.py | line 137] - INFO: loss: 0.7648423016843829
[2023-12-02 23:56:22,989 | finetune_omp.py | line 137] - INFO: loss: 0.7649752632997939
[2023-12-02 23:56:26,498 | finetune_omp.py | line 137] - INFO: loss: 0.7650122672258939
[2023-12-02 23:56:29,847 | finetune_omp.py | line 137] - INFO: loss: 0.7650087817644594
[2023-12-02 23:56:35,708 | finetune_omp.py | line 137] - INFO: loss: 0.7649453975461551
[2023-12-02 23:56:40,505 | finetune_omp.py | line 137] - INFO: loss: 0.7649608228681635
[2023-12-02 23:56:44,300 | finetune_omp.py | line 137] - INFO: loss: 0.7650975466942399
[2023-12-02 23:56:48,417 | finetune_omp.py | line 137] - INFO: loss: 0.7651173471696328
[2023-12-02 23:56:55,579 | finetune_omp.py | line 137] - INFO: loss: 0.7650451089611151
[2023-12-02 23:57:00,579 | finetune_omp.py | line 137] - INFO: loss: 0.765094691488917
[2023-12-02 23:57:07,175 | finetune_omp.py | line 137] - INFO: loss: 0.7648356764387204
[2023-12-02 23:57:12,941 | finetune_omp.py | line 137] - INFO: loss: 0.7646993242273139
[2023-12-02 23:57:16,696 | finetune_omp.py | line 137] - INFO: loss: 0.7648316546208486
[2023-12-02 23:57:23,054 | finetune_omp.py | line 137] - INFO: loss: 0.7646927024459907
[2023-12-02 23:57:27,560 | finetune_omp.py | line 137] - INFO: loss: 0.7647110794645163
[2023-12-02 23:57:33,210 | finetune_omp.py | line 137] - INFO: loss: 0.7645331816756173
[2023-12-02 23:57:36,187 | finetune_omp.py | line 137] - INFO: loss: 0.76458583061825
[2023-12-02 23:57:41,360 | finetune_omp.py | line 137] - INFO: loss: 0.7646556457782472
[2023-12-02 23:57:46,426 | finetune_omp.py | line 137] - INFO: loss: 0.764714896080849
[2023-12-02 23:57:50,415 | finetune_omp.py | line 137] - INFO: loss: 0.7647877015670496
[2023-12-02 23:57:56,167 | finetune_omp.py | line 137] - INFO: loss: 0.7647812854464704
[2023-12-02 23:58:02,809 | finetune_omp.py | line 137] - INFO: loss: 0.7647394564854569
[2023-12-02 23:58:08,311 | finetune_omp.py | line 137] - INFO: loss: 0.7648018178164037
[2023-12-02 23:58:13,070 | finetune_omp.py | line 137] - INFO: loss: 0.7648205428421126
[2023-12-02 23:58:17,945 | finetune_omp.py | line 137] - INFO: loss: 0.7646694524747601
[2023-12-02 23:58:21,068 | finetune_omp.py | line 137] - INFO: loss: 0.7647064734066383
[2023-12-02 23:58:26,642 | finetune_omp.py | line 137] - INFO: loss: 0.7647514766685282
[2023-12-02 23:58:33,527 | finetune_omp.py | line 137] - INFO: loss: 0.764486284398713
[2023-12-02 23:58:38,057 | finetune_omp.py | line 137] - INFO: loss: 0.7643951515699436
[2023-12-02 23:58:41,649 | finetune_omp.py | line 137] - INFO: loss: 0.7645083204228604
[2023-12-02 23:58:46,868 | finetune_omp.py | line 137] - INFO: loss: 0.7643357668554881
[2023-12-02 23:58:52,986 | finetune_omp.py | line 137] - INFO: loss: 0.7642988070592511
[2023-12-02 23:58:57,754 | finetune_omp.py | line 137] - INFO: loss: 0.7643615667000243
[2023-12-02 23:59:03,223 | finetune_omp.py | line 137] - INFO: loss: 0.7643520126863209
[2023-12-02 23:59:09,629 | finetune_omp.py | line 137] - INFO: loss: 0.7640840023979246
[2023-12-02 23:59:13,461 | finetune_omp.py | line 137] - INFO: loss: 0.7639923412433771
[2023-12-02 23:59:21,704 | finetune_omp.py | line 137] - INFO: loss: 0.7640021162363333
[2023-12-02 23:59:25,709 | finetune_omp.py | line 137] - INFO: loss: 0.7640520167028526
[2023-12-02 23:59:31,291 | finetune_omp.py | line 137] - INFO: loss: 0.7639158149529361
[2023-12-02 23:59:36,015 | finetune_omp.py | line 137] - INFO: loss: 0.7639013262553406
[2023-12-02 23:59:41,054 | finetune_omp.py | line 137] - INFO: loss: 0.7638441839211564
[2023-12-02 23:59:47,651 | finetune_omp.py | line 137] - INFO: loss: 0.7637590759080733
[2023-12-02 23:59:55,737 | finetune_omp.py | line 137] - INFO: loss: 0.7637258527963314
[2023-12-03 00:00:01,777 | finetune_omp.py | line 137] - INFO: loss: 0.7637795906209185
[2023-12-03 00:00:06,528 | finetune_omp.py | line 137] - INFO: loss: 0.7638888820314464
[2023-12-03 00:00:11,146 | finetune_omp.py | line 137] - INFO: loss: 0.763865405678688
[2023-12-03 00:00:17,140 | finetune_omp.py | line 137] - INFO: loss: 0.763678667768442
[2023-12-03 00:00:21,614 | finetune_omp.py | line 137] - INFO: loss: 0.7636737128149568
[2023-12-03 00:00:25,278 | finetune_omp.py | line 137] - INFO: loss: 0.7636407654193405
[2023-12-03 00:00:29,777 | finetune_omp.py | line 137] - INFO: loss: 0.7637651541949007
[2023-12-03 00:00:36,489 | finetune_omp.py | line 137] - INFO: loss: 0.7635447983468231
[2023-12-03 00:00:41,936 | finetune_omp.py | line 137] - INFO: loss: 0.7634512772214854
[2023-12-03 00:00:47,787 | finetune_omp.py | line 137] - INFO: loss: 0.7634568192622203
[2023-12-03 00:00:52,254 | finetune_omp.py | line 137] - INFO: loss: 0.7635019249275711
[2023-12-03 00:00:59,696 | finetune_omp.py | line 137] - INFO: loss: 0.7633788711373362
[2023-12-03 00:01:05,109 | finetune_omp.py | line 137] - INFO: loss: 0.7633683923572437
[2023-12-03 00:01:09,291 | finetune_omp.py | line 137] - INFO: loss: 0.7632962000677997
[2023-12-03 00:01:15,200 | finetune_omp.py | line 137] - INFO: loss: 0.7631351101530235
[2023-12-03 00:01:18,616 | finetune_omp.py | line 137] - INFO: loss: 0.7630255250772532
[2023-12-03 00:01:23,867 | finetune_omp.py | line 137] - INFO: loss: 0.7630096836084914
[2023-12-03 00:01:31,065 | finetune_omp.py | line 137] - INFO: loss: 0.7630753178106628
[2023-12-03 00:01:35,537 | finetune_omp.py | line 137] - INFO: loss: 0.7629716676010544
[2023-12-03 00:01:38,903 | finetune_omp.py | line 137] - INFO: loss: 0.7632447177687469
[2023-12-03 00:01:42,399 | finetune_omp.py | line 137] - INFO: loss: 0.7631975236944725
[2023-12-03 00:01:48,047 | finetune_omp.py | line 137] - INFO: loss: 0.7632485897883223
[2023-12-03 00:01:53,353 | finetune_omp.py | line 137] - INFO: loss: 0.7632010226170104
[2023-12-03 00:01:57,481 | finetune_omp.py | line 137] - INFO: loss: 0.7633919750792499
[2023-12-03 00:02:01,088 | finetune_omp.py | line 137] - INFO: loss: 0.763563844011282
[2023-12-03 00:02:08,442 | finetune_omp.py | line 137] - INFO: loss: 0.7634600432976514
[2023-12-03 00:02:13,073 | finetune_omp.py | line 137] - INFO: loss: 0.7633003719802992
[2023-12-03 00:02:16,533 | finetune_omp.py | line 137] - INFO: loss: 0.7634511899213442
[2023-12-03 00:02:22,318 | finetune_omp.py | line 137] - INFO: loss: 0.7634370144358479
[2023-12-03 00:02:25,630 | finetune_omp.py | line 137] - INFO: loss: 0.7634868222141048
[2023-12-03 00:02:30,567 | finetune_omp.py | line 137] - INFO: loss: 0.7634320773039687
[2023-12-03 00:02:36,639 | finetune_omp.py | line 137] - INFO: loss: 0.7633846949684642
[2023-12-03 00:02:44,196 | finetune_omp.py | line 137] - INFO: loss: 0.7632640622782719
[2023-12-03 00:02:49,776 | finetune_omp.py | line 137] - INFO: loss: 0.7631912333849982
[2023-12-03 00:02:56,698 | finetune_omp.py | line 137] - INFO: loss: 0.7632158834386386
[2023-12-03 00:03:01,281 | finetune_omp.py | line 137] - INFO: loss: 0.7633495684185763
[2023-12-03 00:03:06,289 | finetune_omp.py | line 137] - INFO: loss: 0.7633968122439476
[2023-12-03 00:03:13,563 | finetune_omp.py | line 137] - INFO: loss: 0.7632878615363646
[2023-12-03 00:03:19,658 | finetune_omp.py | line 137] - INFO: loss: 0.7633265508601217
[2023-12-03 00:03:25,745 | finetune_omp.py | line 137] - INFO: loss: 0.7632218570959106
[2023-12-03 00:03:30,988 | finetune_omp.py | line 137] - INFO: loss: 0.7630513090227182
[2023-12-03 00:03:36,643 | finetune_omp.py | line 137] - INFO: loss: 0.7630335785051012
[2023-12-03 00:03:43,568 | finetune_omp.py | line 137] - INFO: loss: 0.7631016730728235
[2023-12-03 00:03:48,161 | finetune_omp.py | line 137] - INFO: loss: 0.7629301006792834
[2023-12-03 00:03:54,200 | finetune_omp.py | line 137] - INFO: loss: 0.7628569871382058
[2023-12-03 00:04:01,833 | finetune_omp.py | line 137] - INFO: loss: 0.7629424283799046
[2023-12-03 00:04:07,949 | finetune_omp.py | line 137] - INFO: loss: 0.7629714551629142
[2023-12-03 00:04:14,022 | finetune_omp.py | line 137] - INFO: loss: 0.762946375351712
[2023-12-03 00:04:19,324 | finetune_omp.py | line 137] - INFO: loss: 0.762820848386727
[2023-12-03 00:04:24,095 | finetune_omp.py | line 137] - INFO: loss: 0.7627419842240026
[2023-12-03 00:04:28,068 | finetune_omp.py | line 137] - INFO: loss: 0.7627005852844794
[2023-12-03 00:04:35,365 | finetune_omp.py | line 137] - INFO: loss: 0.7626069630382377
[2023-12-03 00:04:41,662 | finetune_omp.py | line 137] - INFO: loss: 0.7626286170704499
[2023-12-03 00:04:45,739 | finetune_omp.py | line 137] - INFO: loss: 0.7627355358104364
[2023-12-03 00:04:52,263 | finetune_omp.py | line 137] - INFO: loss: 0.7627259223151667
[2023-12-03 00:04:59,485 | finetune_omp.py | line 137] - INFO: loss: 0.7625738074554954
[2023-12-03 00:05:06,348 | finetune_omp.py | line 137] - INFO: loss: 0.762480546370151
[2023-12-03 00:05:12,825 | finetune_omp.py | line 137] - INFO: loss: 0.7623648450693439
[2023-12-03 00:05:19,171 | finetune_omp.py | line 137] - INFO: loss: 0.7622333657879146
[2023-12-03 00:05:23,091 | finetune_omp.py | line 137] - INFO: loss: 0.7621580114702146
[2023-12-03 00:05:29,018 | finetune_omp.py | line 137] - INFO: loss: 0.7621849816141335
[2023-12-03 00:05:35,415 | finetune_omp.py | line 137] - INFO: loss: 0.7619839281866295
[2023-12-03 00:05:38,832 | finetune_omp.py | line 137] - INFO: loss: 0.7619393258533853
[2023-12-03 00:05:45,078 | finetune_omp.py | line 137] - INFO: loss: 0.7617037653037406
[2023-12-03 00:05:49,689 | finetune_omp.py | line 137] - INFO: loss: 0.761714036756497
[2023-12-03 00:05:53,315 | finetune_omp.py | line 137] - INFO: loss: 0.7617068746781169
[2023-12-03 00:06:00,180 | finetune_omp.py | line 137] - INFO: loss: 0.7615905646283534
[2023-12-03 00:06:07,341 | finetune_omp.py | line 137] - INFO: loss: 0.7613801553586395
[2023-12-03 00:06:11,348 | finetune_omp.py | line 137] - INFO: loss: 0.7612708946734306
[2023-12-03 00:06:17,050 | finetune_omp.py | line 137] - INFO: loss: 0.7611547241893178
[2023-12-03 00:06:23,525 | finetune_omp.py | line 137] - INFO: loss: 0.761076634783709
[2023-12-03 00:06:28,668 | finetune_omp.py | line 137] - INFO: loss: 0.7610865019818837
[2023-12-03 00:06:34,551 | finetune_omp.py | line 137] - INFO: loss: 0.7610878089951515
[2023-12-03 00:06:39,065 | finetune_omp.py | line 137] - INFO: loss: 0.7611366019818028
[2023-12-03 00:06:43,660 | finetune_omp.py | line 137] - INFO: loss: 0.7612078121636959
[2023-12-03 00:06:47,882 | finetune_omp.py | line 137] - INFO: loss: 0.7611265291542363
[2023-12-03 00:06:52,958 | finetune_omp.py | line 137] - INFO: loss: 0.7611899152906797
[2023-12-03 00:06:57,453 | finetune_omp.py | line 137] - INFO: loss: 0.7611050486402102
[2023-12-03 00:07:05,570 | finetune_omp.py | line 137] - INFO: loss: 0.7610542040119336
[2023-12-03 00:07:11,942 | finetune_omp.py | line 137] - INFO: loss: 0.7611783911428897
[2023-12-03 00:07:18,749 | finetune_omp.py | line 137] - INFO: loss: 0.7611102625051247
[2023-12-03 00:07:25,684 | finetune_omp.py | line 137] - INFO: loss: 0.7611224749570797
[2023-12-03 00:07:30,551 | finetune_omp.py | line 137] - INFO: loss: 0.761254409169312
[2023-12-03 00:07:37,537 | finetune_omp.py | line 137] - INFO: loss: 0.761235614355182
[2023-12-03 00:07:42,172 | finetune_omp.py | line 137] - INFO: loss: 0.7613918472580101
[2023-12-03 00:07:47,491 | finetune_omp.py | line 137] - INFO: loss: 0.7613607813249964
[2023-12-03 00:07:52,208 | finetune_omp.py | line 137] - INFO: loss: 0.7613114559352888
[2023-12-03 00:07:59,128 | finetune_omp.py | line 137] - INFO: loss: 0.761395383047499
[2023-12-03 00:08:03,181 | finetune_omp.py | line 137] - INFO: loss: 0.7612780939003267
[2023-12-03 00:08:11,568 | finetune_omp.py | line 137] - INFO: loss: 0.7612253095516224
[2023-12-03 00:08:17,452 | finetune_omp.py | line 137] - INFO: loss: 0.7610191053222041
[2023-12-03 00:08:22,382 | finetune_omp.py | line 137] - INFO: loss: 0.7609298475359689
[2023-12-03 00:08:26,036 | finetune_omp.py | line 137] - INFO: loss: 0.7609773893154845
[2023-12-03 00:08:30,267 | finetune_omp.py | line 137] - INFO: loss: 0.7610119828664239
[2023-12-03 00:08:37,247 | finetune_omp.py | line 137] - INFO: loss: 0.7608669892629093
[2023-12-03 00:08:40,909 | finetune_omp.py | line 137] - INFO: loss: 0.7609025413875575
[2023-12-03 00:08:45,932 | finetune_omp.py | line 137] - INFO: loss: 0.7608451116240406
[2023-12-03 00:08:52,072 | finetune_omp.py | line 137] - INFO: loss: 0.7606990314563256
[2023-12-03 00:08:58,323 | finetune_omp.py | line 137] - INFO: loss: 0.760651361667065
[2023-12-03 00:09:04,038 | finetune_omp.py | line 137] - INFO: loss: 0.7605739680684533
[2023-12-03 00:09:09,700 | finetune_omp.py | line 137] - INFO: loss: 0.7605028994901692
[2023-12-03 00:09:16,371 | finetune_omp.py | line 137] - INFO: loss: 0.7604726196454991
[2023-12-03 00:09:21,340 | finetune_omp.py | line 137] - INFO: loss: 0.7605269905133519
[2023-12-03 00:09:25,511 | finetune_omp.py | line 137] - INFO: loss: 0.7606001693281379
[2023-12-03 00:09:31,585 | finetune_omp.py | line 137] - INFO: loss: 0.7605470854600883
[2023-12-03 00:09:37,716 | finetune_omp.py | line 137] - INFO: loss: 0.7604800457893598
